time,state,action,new_state,cost,new_state_val,total_cost
9,"[20, 10, 20]","[(0, 1), (0, 1), (0, 1)]","[20, 10, 20]",0.0,0.0,0.0
9,"[20, 15, 0]","[(0, 1), (0, 1), (0, 1)]","[20, 15, 0]",0.0,0.0,0.0
9,"[20, 15, 5]","[(0, 1), (0, 1), (0, 1)]","[20, 15, 5]",0.0,0.0,0.0
9,"[20, 15, 10]","[(0, 1), (0, 1), (0, 1)]","[20, 15, 10]",0.0,0.0,0.0
9,"[20, 15, 15]","[(0, 1), (0, 1), (0, 1)]","[20, 15, 15]",0.0,0.0,0.0
9,"[20, 15, 20]","[(0, 1), (0, 1), (0, 1)]","[20, 15, 20]",0.0,0.0,0.0
9,"[20, 20, 0]","[(0, 1), (0, 1), (0, 1)]","[20, 20, 0]",0.0,0.0,0.0
9,"[20, 20, 5]","[(0, 1), (0, 1), (0, 1)]","[20, 20, 5]",0.0,0.0,0.0
9,"[20, 20, 10]","[(0, 1), (0, 1), (0, 1)]","[20, 20, 10]",0.0,0.0,0.0
9,"[20, 20, 15]","[(0, 1), (0, 1), (0, 1)]","[20, 20, 15]",0.0,0.0,0.0
9,"[20, 20, 20]","[(0, 1), (0, 1), (0, 1)]","[20, 20, 20]",0.0,0.0,0.0
10,"[0, 0, 0]","[(0, 1), (0, 1), (0, 1)]","[0, 0, 0]",0.0,-200.0,-200.0
10,"[0, 0, 5]","[(0, 1), (0, 1), (0, 1)]","[0, 0, 5]",0.0,-200.0,-200.0
10,"[0, 0, 10]","[(0, 1), (0, 1), (0, 1)]","[0, 0, 10]",0.0,-200.0,-200.0
10,"[0, 0, 15]","[(0, 1), (0, 1), (0, 1)]","[0, 0, 15]",0.0,-200.0,-200.0
10,"[0, 0, 20]","[(0, 1), (0, 1), (0, 1)]","[0, 0, 20]",0.0,-200.0,-200.0
10,"[0, 5, 0]","[(0, 1), (0, 1), (0, 1)]","[0, 5, 0]",0.0,-200.0,-200.0
10,"[0, 5, 5]","[(0, 1), (0, 1), (0, 1)]","[0, 5, 5]",0.0,-200.0,-200.0
10,"[0, 5, 10]","[(0, 1), (0, 1), (0, 1)]","[0, 5, 10]",0.0,-200.0,-200.0
10,"[0, 5, 15]","[(0, 1), (0, 1), (0, 1)]","[0, 5, 15]",0.0,-200.0,-200.0
10,"[0, 5, 20]","[(0, 1), (0, 1), (0, 1)]","[0, 5, 20]",0.0,-200.0,-200.0
10,"[0, 10, 0]","[(0, 1), (0, 1), (0, 1)]","[0, 10, 0]",0.0,-200.0,-200.0
10,"[0, 10, 5]","[(0, 1), (0, 1), (0, 1)]","[0, 10, 5]",0.0,-200.0,-200.0
10,"[0, 10, 10]","[(0, 1), (0, 1), (0, 1)]","[0, 10, 10]",0.0,-200.0,-200.0
10,"[0, 10, 15]","[(0, 1), (0, 1), (0, 1)]","[0, 10, 15]",0.0,-200.0,-200.0
10,"[0, 10, 20]","[(0, 1), (0, 1), (0, 1)]","[0, 10, 20]",0.0,-200.0,-200.0
10,"[0, 15, 0]","[(0, 1), (0, 1), (0, 1)]","[0, 15, 0]",0.0,-200.0,-200.0
10,"[0, 15, 5]","[(0, 1), (0, 1), (0, 1)]","[0, 15, 5]",0.0,-200.0,-200.0
10,"[0, 15, 10]","[(0, 1), (0, 1), (0, 1)]","[0, 15, 10]",0.0,-200.0,-200.0
10,"[0, 15, 15]","[(0, 1), (0, 1), (0, 1)]","[0, 15, 15]",0.0,-200.0,-200.0
10,"[0, 15, 20]","[(0, 1), (0, 1), (0, 1)]","[0, 15, 20]",0.0,-200.0,-200.0
10,"[0, 20, 0]","[(0, 1), (0, 1), (0, 1)]","[0, 20, 0]",0.0,-200.0,-200.0
10,"[0, 20, 5]","[(0, 1), (0, 1), (0, 1)]","[0, 20, 5]",0.0,-200.0,-200.0
10,"[0, 20, 10]","[(0, 1), (0, 1), (0, 1)]","[0, 20, 10]",0.0,-200.0,-200.0
10,"[0, 20, 15]","[(0, 1), (0, 1), (0, 1)]","[0, 20, 15]",0.0,-200.0,-200.0
10,"[0, 20, 20]","[(0, 1), (0, 1), (0, 1)]","[0, 20, 20]",0.0,-200.0,-200.0
10,"[5, 0, 0]","[(0, 1), (0, 1), (0, 1)]","[5, 0, 0]",0.0,-200.0,-200.0
10,"[5, 0, 5]","[(0, 1), (0, 1), (0, 1)]","[5, 0, 5]",0.0,-200.0,-200.0
10,"[5, 0, 10]","[(0, 1), (0, 1), (0, 1)]","[5, 0, 10]",0.0,-200.0,-200.0
10,"[5, 0, 15]","[(0, 1), (0, 1), (0, 1)]","[5, 0, 15]",0.0,-200.0,-200.0
10,"[5, 0, 20]","[(0, 1), (0, 1), (0, 1)]","[5, 0, 20]",0.0,-200.0,-200.0
10,"[5, 5, 0]","[(0, 1), (0, 1), (0, 1)]","[5, 5, 0]",0.0,-200.0,-200.0
10,"[5, 5, 5]","[(0, 1), (0, 1), (0, 1)]","[5, 5, 5]",0.0,-200.0,-200.0
10,"[5, 5, 10]","[(0, 1), (0, 1), (0, 1)]","[5, 5, 10]",0.0,-200.0,-200.0
10,"[5, 5, 15]","[(0, 1), (0, 1), (0, 1)]","[5, 5, 15]",0.0,-200.0,-200.0
10,"[5, 5, 20]","[(0, 1), (0, 1), (0, 1)]","[5, 5, 20]",0.0,-200.0,-200.0
10,"[5, 10, 0]","[(0, 1), (0, 1), (0, 1)]","[5, 10, 0]",0.0,-200.0,-200.0
10,"[5, 10, 5]","[(0, 1), (0, 1), (0, 1)]","[5, 10, 5]",0.0,-200.0,-200.0
10,"[5, 10, 10]","[(0, 1), (0, 1), (0, 1)]","[5, 10, 10]",0.0,-200.0,-200.0
10,"[5, 10, 15]","[(0, 1), (0, 1), (0, 1)]","[5, 10, 15]",0.0,-200.0,-200.0
10,"[5, 10, 20]","[(0, 1), (0, 1), (0, 1)]","[5, 10, 20]",0.0,-200.0,-200.0
10,"[5, 15, 0]","[(0, 1), (0, 1), (0, 1)]","[5, 15, 0]",0.0,-200.0,-200.0
10,"[5, 15, 5]","[(0, 1), (0, 1), (0, 1)]","[5, 15, 5]",0.0,-200.0,-200.0
10,"[5, 15, 10]","[(0, 1), (0, 1), (0, 1)]","[5, 15, 10]",0.0,-200.0,-200.0
10,"[5, 15, 15]","[(0, 1), (0, 1), (0, 1)]","[5, 15, 15]",0.0,-200.0,-200.0
10,"[5, 15, 20]","[(0, 1), (0, 1), (0, 1)]","[5, 15, 20]",0.0,-200.0,-200.0
10,"[5, 20, 0]","[(0, 1), (0, 1), (0, 1)]","[5, 20, 0]",0.0,-200.0,-200.0
10,"[5, 20, 5]","[(0, 1), (0, 1), (0, 1)]","[5, 20, 5]",0.0,-200.0,-200.0
10,"[5, 20, 10]","[(0, 1), (0, 1), (0, 1)]","[5, 20, 10]",0.0,-200.0,-200.0
10,"[5, 20, 15]","[(0, 1), (0, 1), (0, 1)]","[5, 20, 15]",0.0,-200.0,-200.0
10,"[5, 20, 20]","[(0, 1), (0, 1), (0, 1)]","[5, 20, 20]",0.0,-200.0,-200.0
10,"[10, 0, 0]","[(0, 1), (0, 1), (0, 1)]","[10, 0, 0]",0.0,-200.0,-200.0
10,"[10, 0, 5]","[(0, 1), (0, 1), (0, 1)]","[10, 0, 5]",0.0,-200.0,-200.0
10,"[10, 0, 10]","[(0, 1), (0, 1), (0, 1)]","[10, 0, 10]",0.0,-200.0,-200.0
10,"[10, 0, 15]","[(0, 1), (0, 1), (0, 1)]","[10, 0, 15]",0.0,-200.0,-200.0
10,"[10, 0, 20]","[(0, 1), (0, 1), (0, 1)]","[10, 0, 20]",0.0,-200.0,-200.0
10,"[10, 5, 0]","[(0, 1), (0, 1), (0, 1)]","[10, 5, 0]",0.0,-200.0,-200.0
10,"[10, 5, 5]","[(0, 1), (0, 1), (0, 1)]","[10, 5, 5]",0.0,-200.0,-200.0
10,"[10, 5, 10]","[(0, 1), (0, 1), (0, 1)]","[10, 5, 10]",0.0,-200.0,-200.0
10,"[10, 5, 15]","[(0, 1), (0, 1), (0, 1)]","[10, 5, 15]",0.0,-200.0,-200.0
10,"[10, 5, 20]","[(0, 1), (0, 1), (0, 1)]","[10, 5, 20]",0.0,-200.0,-200.0
10,"[10, 10, 0]","[(0, 1), (0, 1), (0, 1)]","[10, 10, 0]",0.0,-200.0,-200.0
10,"[10, 10, 5]","[(0, 1), (0, 1), (0, 1)]","[10, 10, 5]",0.0,-200.0,-200.0
10,"[10, 10, 10]","[(0, 1), (0, 1), (0, 1)]","[10, 10, 10]",0.0,-200.0,-200.0
10,"[10, 10, 15]","[(0, 1), (0, 1), (0, 1)]","[10, 10, 15]",0.0,-200.0,-200.0
10,"[10, 10, 20]","[(0, 1), (0, 1), (0, 1)]","[10, 10, 20]",0.0,-200.0,-200.0
10,"[10, 15, 0]","[(0, 1), (0, 1), (0, 1)]","[10, 15, 0]",0.0,-200.0,-200.0
10,"[10, 15, 5]","[(0, 1), (0, 1), (0, 1)]","[10, 15, 5]",0.0,-200.0,-200.0
10,"[10, 15, 10]","[(0, 1), (0, 1), (0, 1)]","[10, 15, 10]",0.0,-200.0,-200.0
10,"[10, 15, 15]","[(0, 1), (0, 1), (0, 1)]","[10, 15, 15]",0.0,-200.0,-200.0
10,"[10, 15, 20]","[(0, 1), (0, 1), (0, 1)]","[10, 15, 20]",0.0,-200.0,-200.0
10,"[10, 20, 0]","[(0, 1), (0, 1), (0, 1)]","[10, 20, 0]",0.0,-200.0,-200.0
10,"[10, 20, 5]","[(0, 1), (0, 1), (0, 1)]","[10, 20, 5]",0.0,-200.0,-200.0
10,"[10, 20, 10]","[(0, 1), (0, 1), (0, 1)]","[10, 20, 10]",0.0,-200.0,-200.0
10,"[10, 20, 15]","[(0, 1), (0, 1), (0, 1)]","[10, 20, 15]",0.0,-200.0,-200.0
10,"[10, 20, 20]","[(0, 1), (0, 1), (0, 1)]","[10, 20, 20]",0.0,-200.0,-200.0
10,"[15, 0, 0]","[(0, 1), (0, 1), (0, 1)]","[15, 0, 0]",0.0,-200.0,-200.0
10,"[15, 0, 5]","[(0, 1), (0, 1), (0, 1)]","[15, 0, 5]",0.0,-200.0,-200.0
10,"[15, 0, 10]","[(0, 1), (0, 1), (0, 1)]","[15, 0, 10]",0.0,-200.0,-200.0
10,"[15, 0, 15]","[(0, 1), (0, 1), (0, 1)]","[15, 0, 15]",0.0,-200.0,-200.0
10,"[15, 0, 20]","[(0, 1), (0, 1), (0, 1)]","[15, 0, 20]",0.0,-200.0,-200.0
10,"[15, 5, 0]","[(0, 1), (0, 1), (0, 1)]","[15, 5, 0]",0.0,-200.0,-200.0
10,"[15, 5, 5]","[(0, 1), (0, 1), (0, 1)]","[15, 5, 5]",0.0,-200.0,-200.0
10,"[15, 5, 10]","[(0, 1), (0, 1), (0, 1)]","[15, 5, 10]",0.0,-200.0,-200.0
10,"[15, 5, 15]","[(0, 1), (0, 1), (0, 1)]","[15, 5, 15]",0.0,-200.0,-200.0
10,"[15, 5, 20]","[(0, 1), (0, 1), (0, 1)]","[15, 5, 20]",0.0,-200.0,-200.0
10,"[15, 10, 0]","[(0, 1), (0, 1), (0, 1)]","[15, 10, 0]",0.0,-200.0,-200.0
10,"[15, 10, 5]","[(0, 1), (0, 1), (0, 1)]","[15, 10, 5]",0.0,-200.0,-200.0
10,"[15, 10, 10]","[(0, 1), (0, 1), (0, 1)]","[15, 10, 10]",0.0,-200.0,-200.0
10,"[15, 10, 15]","[(0, 1), (0, 1), (0, 1)]","[15, 10, 15]",0.0,-200.0,-200.0
10,"[15, 10, 20]","[(0, 1), (0, 1), (0, 1)]","[15, 10, 20]",0.0,-200.0,-200.0
10,"[15, 15, 0]","[(0, 1), (0, 1), (0, 1)]","[15, 15, 0]",0.0,-200.0,-200.0
10,"[15, 15, 5]","[(0, 1), (0, 1), (0, 1)]","[15, 15, 5]",0.0,-200.0,-200.0
10,"[15, 15, 10]","[(0, 1), (0, 1), (0, 1)]","[15, 15, 10]",0.0,-200.0,-200.0
10,"[15, 15, 15]","[(0, 1), (0, 1), (0, 1)]","[15, 15, 15]",0.0,-200.0,-200.0
10,"[15, 15, 20]","[(0, 1), (0, 1), (0, 1)]","[15, 15, 20]",0.0,-200.0,-200.0
10,"[15, 20, 0]","[(0, 1), (0, 1), (0, 1)]","[15, 20, 0]",0.0,-200.0,-200.0
10,"[15, 20, 5]","[(0, 1), (0, 1), (0, 1)]","[15, 20, 5]",0.0,-200.0,-200.0
10,"[15, 20, 10]","[(0, 1), (0, 1), (0, 1)]","[15, 20, 10]",0.0,-200.0,-200.0
10,"[15, 20, 15]","[(0, 1), (0, 1), (0, 1)]","[15, 20, 15]",0.0,-200.0,-200.0
10,"[15, 20, 20]","[(0, 1), (0, 1), (0, 1)]","[15, 20, 20]",0.0,-200.0,-200.0
10,"[20, 0, 0]","[(0, 1), (0, 1), (0, 1)]","[20, 0, 0]",0.0,-200.0,-200.0
10,"[20, 0, 5]","[(0, 1), (0, 1), (0, 1)]","[20, 0, 5]",0.0,-200.0,-200.0
10,"[20, 0, 10]","[(0, 1), (0, 1), (0, 1)]","[20, 0, 10]",0.0,-200.0,-200.0
10,"[20, 0, 15]","[(0, 1), (0, 1), (0, 1)]","[20, 0, 15]",0.0,-200.0,-200.0
10,"[20, 0, 20]","[(0, 1), (0, 1), (0, 1)]","[20, 0, 20]",0.0,-200.0,-200.0
10,"[20, 5, 0]","[(0, 1), (0, 1), (0, 1)]","[20, 5, 0]",0.0,-200.0,-200.0
10,"[20, 5, 5]","[(0, 1), (0, 1), (0, 1)]","[20, 5, 5]",0.0,-200.0,-200.0
10,"[20, 5, 10]","[(0, 1), (0, 1), (0, 1)]","[20, 5, 10]",0.0,-200.0,-200.0
10,"[20, 5, 15]","[(0, 1), (0, 1), (0, 1)]","[20, 5, 15]",0.0,-200.0,-200.0
10,"[20, 5, 20]","[(0, 1), (0, 1), (0, 1)]","[20, 5, 20]",0.0,-200.0,-200.0
10,"[20, 10, 0]","[(0, 1), (0, 1), (0, 1)]","[20, 10, 0]",0.0,-200.0,-200.0
10,"[20, 10, 5]","[(0, 1), (0, 1), (0, 1)]","[20, 10, 5]",0.0,-200.0,-200.0
10,"[20, 10, 10]","[(0, 1), (0, 1), (0, 1)]","[20, 10, 10]",0.0,-200.0,-200.0
10,"[20, 10, 15]","[(0, 1), (0, 1), (0, 1)]","[20, 10, 15]",0.0,-200.0,-200.0
10,"[20, 10, 20]","[(0, 1), (0, 1), (0, 1)]","[20, 10, 20]",0.0,-200.0,-200.0
10,"[20, 15, 0]","[(0, 1), (0, 1), (0, 1)]","[20, 15, 0]",0.0,-200.0,-200.0
10,"[20, 15, 5]","[(0, 1), (0, 1), (0, 1)]","[20, 15, 5]",0.0,-200.0,-200.0
10,"[20, 15, 10]","[(0, 1), (0, 1), (0, 1)]","[20, 15, 10]",0.0,-200.0,-200.0
10,"[20, 15, 15]","[(0, 1), (0, 1), (0, 1)]","[20, 15, 15]",0.0,-200.0,-200.0
10,"[20, 15, 20]","[(0, 1), (0, 1), (0, 1)]","[20, 15, 20]",0.0,-200.0,-200.0
10,"[20, 20, 0]","[(0, 1), (0, 1), (0, 1)]","[20, 20, 0]",0.0,-200.0,-200.0
10,"[20, 20, 5]","[(0, 1), (0, 1), (0, 1)]","[20, 20, 5]",0.0,-200.0,-200.0
10,"[20, 20, 10]","[(0, 1), (0, 1), (0, 1)]","[20, 20, 10]",0.0,-200.0,-200.0
10,"[20, 20, 15]","[(0, 1), (0, 1), (0, 1)]","[20, 20, 15]",0.0,-200.0,-200.0
10,"[20, 20, 20]","[(0, 1), (0, 1), (0, 1)]","[20, 20, 20]",0.0,-200.0,-200.0
11,"[0, 0, 0]","[(0, 1), (5, 0), (5, 0)]","[0, 5, 5]",1006.944449129,-300.0,706.944449129
11,"[0, 0, 5]","[(0, 1), (5, 0), (0, 1)]","[0, 5, 0]",403.4722245645,-300.0,103.47222456449998
11,"[0, 0, 10]","[(0, 1), (5, 0), (0, 1)]","[0, 5, 5]",403.4722245645,-300.0,103.47222456449998
11,"[0, 0, 15]","[(0, 1), (5, 0), (0, 1)]","[0, 5, 10]",403.4722245645,-300.0,103.47222456449998
11,"[0, 0, 20]","[(0, 1), (5, 0), (0, 1)]","[0, 5, 15]",403.4722245645,-300.0,103.47222456449998
11,"[0, 5, 0]","[(0, 1), (0, 1), (5, 0)]","[0, 0, 5]",403.4722245645,-300.0,103.47222456449998
11,"[0, 5, 5]","[(0, 1), (0, 1), (0, 1)]","[0, 0, 0]",-200.0,-300.0,-500.0
11,"[0, 5, 10]","[(0, 1), (0, 1), (0, 1)]","[0, 0, 5]",-200.0,-300.0,-500.0
11,"[0, 5, 15]","[(0, 1), (0, 1), (0, 1)]","[0, 0, 10]",-200.0,-300.0,-500.0
11,"[0, 5, 20]","[(0, 1), (0, 1), (0, 1)]","[0, 0, 15]",-200.0,-300.0,-500.0
11,"[0, 10, 0]","[(0, 1), (0, 1), (5, 0)]","[0, 5, 5]",403.4722245645,-300.0,103.47222456449998
11,"[0, 10, 5]","[(0, 1), (0, 1), (0, 1)]","[0, 5, 0]",-200.0,-300.0,-500.0
11,"[0, 10, 10]","[(0, 1), (0, 1), (0, 1)]","[0, 5, 5]",-200.0,-300.0,-500.0
11,"[0, 10, 15]","[(0, 1), (0, 1), (0, 1)]","[0, 5, 10]",-200.0,-300.0,-500.0
11,"[0, 10, 20]","[(0, 1), (0, 1), (0, 1)]","[0, 5, 15]",-200.0,-300.0,-500.0
11,"[0, 15, 0]","[(0, 1), (0, 1), (5, 0)]","[0, 10, 5]",403.4722245645,-300.0,103.47222456449998
11,"[0, 15, 5]","[(0, 1), (0, 1), (0, 1)]","[0, 10, 0]",-200.0,-300.0,-500.0
11,"[0, 15, 10]","[(0, 1), (0, 1), (0, 1)]","[0, 10, 5]",-200.0,-300.0,-500.0
11,"[0, 15, 15]","[(0, 1), (0, 1), (0, 1)]","[0, 10, 10]",-200.0,-300.0,-500.0
11,"[0, 15, 20]","[(0, 1), (0, 1), (0, 1)]","[0, 10, 15]",-200.0,-300.0,-500.0
11,"[0, 20, 0]","[(0, 1), (0, 1), (5, 0)]","[0, 15, 5]",403.4722245645,-300.0,103.47222456449998
11,"[0, 20, 5]","[(0, 1), (0, 1), (0, 1)]","[0, 15, 0]",-200.0,-300.0,-500.0
11,"[0, 20, 10]","[(0, 1), (0, 1), (0, 1)]","[0, 15, 5]",-200.0,-300.0,-500.0
11,"[0, 20, 15]","[(0, 1), (0, 1), (0, 1)]","[0, 15, 10]",-200.0,-300.0,-500.0
11,"[0, 20, 20]","[(0, 1), (0, 1), (0, 1)]","[0, 15, 15]",-200.0,-300.0,-500.0
11,"[5, 0, 0]","[(0, 1), (5, 0), (5, 0)]","[5, 5, 5]",1006.944449129,-300.0,706.944449129
11,"[5, 0, 5]","[(0, 1), (5, 0), (0, 1)]","[5, 5, 0]",403.4722245645,-300.0,103.47222456449998
11,"[5, 0, 10]","[(0, 1), (5, 0), (0, 1)]","[5, 5, 5]",403.4722245645,-300.0,103.47222456449998
11,"[5, 0, 15]","[(0, 1), (5, 0), (0, 1)]","[5, 5, 10]",403.4722245645,-300.0,103.47222456449998
11,"[5, 0, 20]","[(0, 1), (5, 0), (0, 1)]","[5, 5, 15]",403.4722245645,-300.0,103.47222456449998
11,"[5, 5, 0]","[(0, 1), (0, 1), (5, 0)]","[5, 0, 5]",403.4722245645,-300.0,103.47222456449998
11,"[5, 5, 5]","[(0, 1), (0, 1), (0, 1)]","[5, 0, 0]",-200.0,-300.0,-500.0
11,"[5, 5, 10]","[(0, 1), (0, 1), (0, 1)]","[5, 0, 5]",-200.0,-300.0,-500.0
11,"[5, 5, 15]","[(0, 1), (0, 1), (0, 1)]","[5, 0, 10]",-200.0,-300.0,-500.0
11,"[5, 5, 20]","[(0, 1), (0, 1), (0, 1)]","[5, 0, 15]",-200.0,-300.0,-500.0
11,"[5, 10, 0]","[(0, 1), (0, 1), (5, 0)]","[5, 5, 5]",403.4722245645,-300.0,103.47222456449998
11,"[5, 10, 5]","[(0, 1), (0, 1), (0, 1)]","[5, 5, 0]",-200.0,-300.0,-500.0
11,"[5, 10, 10]","[(0, 1), (0, 1), (0, 1)]","[5, 5, 5]",-200.0,-300.0,-500.0
11,"[5, 10, 15]","[(0, 1), (0, 1), (0, 1)]","[5, 5, 10]",-200.0,-300.0,-500.0
11,"[5, 10, 20]","[(0, 1), (0, 1), (0, 1)]","[5, 5, 15]",-200.0,-300.0,-500.0
11,"[5, 15, 0]","[(0, 1), (0, 1), (5, 0)]","[5, 10, 5]",403.4722245645,-300.0,103.47222456449998
11,"[5, 15, 5]","[(0, 1), (0, 1), (0, 1)]","[5, 10, 0]",-200.0,-300.0,-500.0
11,"[5, 15, 10]","[(0, 1), (0, 1), (0, 1)]","[5, 10, 5]",-200.0,-300.0,-500.0
11,"[5, 15, 15]","[(0, 1), (0, 1), (0, 1)]","[5, 10, 10]",-200.0,-300.0,-500.0
11,"[5, 15, 20]","[(0, 1), (0, 1), (0, 1)]","[5, 10, 15]",-200.0,-300.0,-500.0
11,"[5, 20, 0]","[(0, 1), (0, 1), (5, 0)]","[5, 15, 5]",403.4722245645,-300.0,103.47222456449998
11,"[5, 20, 5]","[(0, 1), (0, 1), (0, 1)]","[5, 15, 0]",-200.0,-300.0,-500.0
11,"[5, 20, 10]","[(0, 1), (0, 1), (0, 1)]","[5, 15, 5]",-200.0,-300.0,-500.0
11,"[5, 20, 15]","[(0, 1), (0, 1), (0, 1)]","[5, 15, 10]",-200.0,-300.0,-500.0
11,"[5, 20, 20]","[(0, 1), (0, 1), (0, 1)]","[5, 15, 15]",-200.0,-300.0,-500.0
11,"[10, 0, 0]","[(0, 1), (5, 0), (5, 0)]","[10, 5, 5]",1006.944449129,-300.0,706.944449129
11,"[10, 0, 5]","[(0, 1), (5, 0), (0, 1)]","[10, 5, 0]",403.4722245645,-300.0,103.47222456449998
11,"[10, 0, 10]","[(0, 1), (5, 0), (0, 1)]","[10, 5, 5]",403.4722245645,-300.0,103.47222456449998
11,"[10, 0, 15]","[(0, 1), (5, 0), (0, 1)]","[10, 5, 10]",403.4722245645,-300.0,103.47222456449998
11,"[10, 0, 20]","[(0, 1), (5, 0), (0, 1)]","[10, 5, 15]",403.4722245645,-300.0,103.47222456449998
11,"[10, 5, 0]","[(0, 1), (0, 1), (5, 0)]","[10, 0, 5]",403.4722245645,-300.0,103.47222456449998
11,"[10, 5, 5]","[(0, 1), (0, 1), (0, 1)]","[10, 0, 0]",-200.0,-300.0,-500.0
11,"[10, 5, 10]","[(0, 1), (0, 1), (0, 1)]","[10, 0, 5]",-200.0,-300.0,-500.0
11,"[10, 5, 15]","[(0, 1), (0, 1), (0, 1)]","[10, 0, 10]",-200.0,-300.0,-500.0
11,"[10, 5, 20]","[(0, 1), (0, 1), (0, 1)]","[10, 0, 15]",-200.0,-300.0,-500.0
11,"[10, 10, 0]","[(0, 1), (0, 1), (5, 0)]","[10, 5, 5]",403.4722245645,-300.0,103.47222456449998
11,"[10, 10, 5]","[(0, 1), (0, 1), (0, 1)]","[10, 5, 0]",-200.0,-300.0,-500.0
11,"[10, 10, 10]","[(0, 1), (0, 1), (0, 1)]","[10, 5, 5]",-200.0,-300.0,-500.0
11,"[10, 10, 15]","[(0, 1), (0, 1), (0, 1)]","[10, 5, 10]",-200.0,-300.0,-500.0
11,"[10, 10, 20]","[(0, 1), (0, 1), (0, 1)]","[10, 5, 15]",-200.0,-300.0,-500.0
11,"[10, 15, 0]","[(0, 1), (0, 1), (5, 0)]","[10, 10, 5]",403.4722245645,-300.0,103.47222456449998
11,"[10, 15, 5]","[(0, 1), (0, 1), (0, 1)]","[10, 10, 0]",-200.0,-300.0,-500.0
11,"[10, 15, 10]","[(0, 1), (0, 1), (0, 1)]","[10, 10, 5]",-200.0,-300.0,-500.0
11,"[10, 15, 15]","[(0, 1), (0, 1), (0, 1)]","[10, 10, 10]",-200.0,-300.0,-500.0
11,"[10, 15, 20]","[(0, 1), (0, 1), (0, 1)]","[10, 10, 15]",-200.0,-300.0,-500.0
11,"[10, 20, 0]","[(0, 1), (0, 1), (5, 0)]","[10, 15, 5]",403.4722245645,-300.0,103.47222456449998
11,"[10, 20, 5]","[(0, 1), (0, 1), (0, 1)]","[10, 15, 0]",-200.0,-300.0,-500.0
11,"[10, 20, 10]","[(0, 1), (0, 1), (0, 1)]","[10, 15, 5]",-200.0,-300.0,-500.0
11,"[10, 20, 15]","[(0, 1), (0, 1), (0, 1)]","[10, 15, 10]",-200.0,-300.0,-500.0
11,"[10, 20, 20]","[(0, 1), (0, 1), (0, 1)]","[10, 15, 15]",-200.0,-300.0,-500.0
11,"[15, 0, 0]","[(0, 1), (5, 0), (5, 0)]","[15, 5, 5]",1006.944449129,-300.0,706.944449129
11,"[15, 0, 5]","[(0, 1), (5, 0), (0, 1)]","[15, 5, 0]",403.4722245645,-300.0,103.47222456449998
11,"[15, 0, 10]","[(0, 1), (5, 0), (0, 1)]","[15, 5, 5]",403.4722245645,-300.0,103.47222456449998
11,"[15, 0, 15]","[(0, 1), (5, 0), (0, 1)]","[15, 5, 10]",403.4722245645,-300.0,103.47222456449998
11,"[15, 0, 20]","[(0, 1), (5, 0), (0, 1)]","[15, 5, 15]",403.4722245645,-300.0,103.47222456449998
11,"[15, 5, 0]","[(0, 1), (0, 1), (5, 0)]","[15, 0, 5]",403.4722245645,-300.0,103.47222456449998
11,"[15, 5, 5]","[(0, 1), (0, 1), (0, 1)]","[15, 0, 0]",-200.0,-300.0,-500.0
11,"[15, 5, 10]","[(0, 1), (0, 1), (0, 1)]","[15, 0, 5]",-200.0,-300.0,-500.0
11,"[15, 5, 15]","[(0, 1), (0, 1), (0, 1)]","[15, 0, 10]",-200.0,-300.0,-500.0
11,"[15, 5, 20]","[(0, 1), (0, 1), (0, 1)]","[15, 0, 15]",-200.0,-300.0,-500.0
11,"[15, 10, 0]","[(0, 1), (0, 1), (5, 0)]","[15, 5, 5]",403.4722245645,-300.0,103.47222456449998
11,"[15, 10, 5]","[(0, 1), (0, 1), (0, 1)]","[15, 5, 0]",-200.0,-300.0,-500.0
11,"[15, 10, 10]","[(0, 1), (0, 1), (0, 1)]","[15, 5, 5]",-200.0,-300.0,-500.0
11,"[15, 10, 15]","[(0, 1), (0, 1), (0, 1)]","[15, 5, 10]",-200.0,-300.0,-500.0
11,"[15, 10, 20]","[(0, 1), (0, 1), (0, 1)]","[15, 5, 15]",-200.0,-300.0,-500.0
11,"[15, 15, 0]","[(0, 1), (0, 1), (5, 0)]","[15, 10, 5]",403.4722245645,-300.0,103.47222456449998
11,"[15, 15, 5]","[(0, 1), (0, 1), (0, 1)]","[15, 10, 0]",-200.0,-300.0,-500.0
11,"[15, 15, 10]","[(0, 1), (0, 1), (0, 1)]","[15, 10, 5]",-200.0,-300.0,-500.0
11,"[15, 15, 15]","[(0, 1), (0, 1), (0, 1)]","[15, 10, 10]",-200.0,-300.0,-500.0
11,"[15, 15, 20]","[(0, 1), (0, 1), (0, 1)]","[15, 10, 15]",-200.0,-300.0,-500.0
11,"[15, 20, 0]","[(0, 1), (0, 1), (5, 0)]","[15, 15, 5]",403.4722245645,-300.0,103.47222456449998
11,"[15, 20, 5]","[(0, 1), (0, 1), (0, 1)]","[15, 15, 0]",-200.0,-300.0,-500.0
11,"[15, 20, 10]","[(0, 1), (0, 1), (0, 1)]","[15, 15, 5]",-200.0,-300.0,-500.0
11,"[15, 20, 15]","[(0, 1), (0, 1), (0, 1)]","[15, 15, 10]",-200.0,-300.0,-500.0
11,"[15, 20, 20]","[(0, 1), (0, 1), (0, 1)]","[15, 15, 15]",-200.0,-300.0,-500.0
